R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH
-0.0007989879485984508,-0.02137166664016421,-0.02383699202183831,0.007523195164356622,0.001483727381221378,0.009018084916237568,-0.019066636606654086,-0.013757100174015768
-0.001231650078226454,-0.0007989879485984508,0.0008995801959086336,0.012860665022989215,-0.006990131578947345,0.0057806357033385325,-0.00221946169772258,-0.0026393984163608497
-0.006207271861501273,-0.001231650078226454,-0.02009732035728584,-0.06340821223836834,0.026208565379072235,-0.0388614851353154,0.026042027879880747,-0.006353712528304412
-0.002788378577202044,-0.006207271861501273,-0.05789996064137448,-0.04018002293067746,0.002959582092745494,-0.037339356914283806,-0.0411876277664206,0.02068134166660629
0.013421966296892407,-0.002788378577202044,0.032481062382707204,0.017850822923646925,0.027362204724409533,0.04570146551939258,-0.014475082304168385,0.0018593799710135972
-0.011421098517872652,0.013421966296892407,-0.0016363762969153761,0.030934475315089527,-0.010232856588034744,0.02038507067752926,-0.024430606500042584,0.0029204483850093776
0.009532455742169876,-0.011421098517872652,-0.028573948319957743,0.00537966310962168,-0.0244210526315789,-0.01917276655789757,-0.005107178823191005,-0.004500759164196344
0.0019606063356629733,0.009532455742169876,-0.009262589928057507,0.007194244604316502,-0.027142857142857246,-0.020143884892086406,0.0035609397944200705,0.007517284266744806
-0.00975240193599669,0.0019606063356629733,0.0032431648940989266,-0.005507944848078483,0.006139663684891383,0.0005979019078508063,-0.0006390106109440685,0.0032847919513991908
-0.013932980599647204,-0.00975240193599669,0.03406788628317159,-0.01681481923234951,0.0005564830272675181,-0.016267693366591285,0.041898405635891756,0.008896797153024938
-0.016150586079187623,-0.013932980599647204,-0.0631014129851547,-0.05380075120729755,-0.01809005330611302,-0.07091754605616163,0.01081913562421799,-0.002380634962957373
-0.003537475127127987,-0.016150586079187623,-0.03459717479043778,-0.011952809686432864,-0.006559308719560009,-0.018433716237193365,-0.02354406357490224,0.007247697135337461
0.0022942584205216665,-0.003537475127127987,0.019847913346914936,-0.013252112874921784,0.020093826655764424,0.006575428121911475,0.006011864218957497,0.007131047945341917
-0.002286873346988294,0.0022942584205216665,-0.00769579888312244,0.008623241312627039,-0.01469264780686308,-0.006196104741796105,-0.0031372237555348237,0.0016333034558311255
-0.0013639598323713642,-0.002286873346988294,0.00829147731802582,-0.009407637726221885,0.00452716297786715,-0.004923064657577969,0.011116675012518895,0.0021394611727416635
0.0038458550229196753,-0.0013639598323713642,0.01910172410380251,0.007304182584770169,0.010847351045432996,0.01823076466280016,-5.8320373250375646e-05,0.000913739137196945
-0.0019341989352330557,0.0038458550229196753,0.010371115668898145,0.0074881003057156725,-0.0059152278707100825,0.001528578615378695,0.0025115434400415637,0.006301670809967019
0.0019340489314378928,-0.0019341989352330557,-0.007905290020530753,0.004259646564460873,0.001356541011482859,0.005621965961202902,-0.0022705590536158393,-0.01120651737392675
0.001462783414286406,0.0019340489314378928,0.02930219090821362,0.009516455940546509,0.000745726414012049,0.010269279027121048,0.014693238053384627,0.004086167288065434
-0.005311091578927729,0.001462783414286406,0.0013482893578773414,0.008127188629426518,0.00027862914460841104,0.008408082245650927,-0.010194986072423418,0.0032269563422826497
0.00830825778928923,-0.005311091578927729,-0.012803399199082466,-0.006730714997461917,0.0026499593041966474,-0.004098591814096775,-0.008948292461913088,0.00020953578299720554
0.00013777247651813873,0.00830825778928923,-0.03897042643913162,0.01038356384309913,-0.014450218716117735,-0.004216699641604094,-0.03723373987595091,0.0024230663146695974
0.0017121602739456065,0.00013777247651813873,-0.0014738248703034529,-0.010100613111146073,-0.005320204867590439,-0.015367080647696874,0.018600566798387508,-0.004408479956111155
0.005002890115804126,0.0017121602739456065,-0.014322200392927309,0.00797642436149304,-0.011889447627957628,-0.00400785854616903,-0.010572826258481882,0.0002192982456139525
0.01585190065484743,0.005002890115804126,-0.006624092657966818,-0.004283844353655253,0.00511891009042742,0.000813137122684493,-0.008620177159503029,0.0011993283761093654
-0.014405835275048129,0.01585190065484743,-0.030010422155265615,-0.005640306127963957,-0.009823105049906022,-0.015408005858261409,-0.01702662780949349,0.002233729312620669
0.008099891422367111,-0.014405835275048129,-0.05332620672642052,-0.05170216265109773,-0.016497214333716315,-0.06734643532604223,0.023232234173867106,-0.00801344190254627
-0.0021310264795864065,0.008099891422367111,0.02093789716304406,-0.008831829050255258,0.0203638102275443,0.011352131486547679,0.005963791267305618,0.003493542240101677
0.0022507897581898195,-0.0021310264795864065,0.0029229923457521068,-0.005159216813972134,0.011052072263549428,0.005835835412525858,0.0059070842968256265,-0.008751332260558797
-0.004290031488408452,0.0022507897581898195,-0.004627779296998202,-0.007404446875197146,0.0028609574670990234,-0.004564673215675441,0.0023878956933349738,-0.0024454516707073104
0.005254363980125687,-0.004290031488408452,-0.03459546650819256,0.0007428474403599061,-0.01457021059998731,-0.01383818660327707,-0.03118543388429751,0.010463178940353313
-0.0019541340041777655,0.005254363980125687,-0.026331328594860648,-0.014259158009841455,-0.017882102367270836,-0.031886276653909196,0.0004292136354395737,0.005306417377952233
0.002126278564873907,-0.0019541340041777655,0.005513795741999505,0.0020479812755997973,0.01349803481190337,0.015573659810055318,-0.005650844302619307,-0.004278932941097713
-0.015007503751875872,0.002126278564873907,-0.017778174833608884,-0.00031268146692275955,-6.702412868642149e-05,-0.00037968463840620803,-0.019460643027906177,0.002096340518616291
-0.0013597289760549636,-0.015007503751875872,0.0016852116902903447,-0.00992658940855995,0.012940682708449947,0.0028856364559768366,-0.005823723039385054,0.0046538550590415895
-0.012368908221368602,-0.0013597289760549636,-0.033508492569002124,-0.01036185728791661,-0.0022619686122705707,-0.012600387704236993,-0.023839573692329252,0.0027297323181534328
0.00518762283468166,-0.012368908221368602,0.05792756636526275,0.02814177264155493,0.011010675821850224,0.039462308399013546,0.00880955216326651,0.008876489982246882
-0.00757541597150202,0.00518762283468166,0.00838922359895422,0.00040923041946117067,0.010181124014271736,0.010594520859383838,0.0033295088974376608,-0.005493396712930809
-0.005790076078906581,-0.00757541597150202,0.012290426643645658,-0.017424689899586565,0.001132921782155405,-0.016311508928165797,0.028983833718244867,8.977668050724752e-05
-0.0003195106921971558,-0.005790076078906581,-0.010925261280783638,-6.771856165765922e-05,-0.010339067226511456,-0.010406085641407659,-0.01008211678832105,0.009654822802894092
-0.0033232843544519497,-0.0003195106921971558,-0.038262219482683824,-0.025112435221331886,0.001920239795798917,-0.023240417323014295,-0.01407479256748867,-0.0013230507877498576
0.002210399701604082,-0.0033232843544519497,0.04527568056779474,0.021697191987996245,0.0024010443377313617,0.024150332245695072,0.020487895630334263,0.00013650243835749976
-0.01520505163334629,0.002210399701604082,-0.002682732749801131,0.0030464931226554803,-0.005077177633219243,-0.0020461520973059644,-0.0012074268139878885,0.0005702294603349145
-0.00347485904959155,-0.01520505163334629,0.005902777777777812,-0.010717592592592529,-0.010997496314668731,-0.021597222222222157,0.0235171646911303,0.004484408589722877
0.0011520987761668433,-0.00347485904959155,0.062326805837797705,0.01214668390910778,0.007061373488478129,0.01929382966931459,0.039975532119756796,0.0021566747995815927
-0.008474576271186529,0.0011520987761668433,-0.013592148688553074,-0.00705662671530316,-0.017165598827928563,-0.024101094319958327,0.006963912250255833,0.003778254048918628
0.0009470275554468444,-0.008474576271186529,0.017373737373737486,0.0047508047508046936,0.012130184051790893,0.01693861693861698,0.007727907789032429,-0.007244053550539364
-0.0018655458407319525,0.0009470275554468444,-0.030084367029277637,-0.029517560114233343,0.005076712267223726,-0.024590700006540067,-0.004291174038397072,-0.0013467711162487017
-0.0004568296025582175,-0.0018655458407319525,-0.014141596108809162,0.005404431633939888,0.013035298333631928,0.01851017834624402,-0.026774264868450137,-0.005429473636384241
0.003295454545454435,-0.0004568296025582175,0.005484460694698212,-0.004478976234003729,-0.0011936461298319712,-0.00566727605118833,0.014662621805478837,-0.003397508493771184
0.0033826000775627474,0.003295454545454435,0.05139879941103187,0.012844036697247763,0.011764179638575678,0.02475931589081437,0.018391617666563498,0.0074668981983936344
-0.0005150988345888896,0.0033826000775627474,0.00047239698524847995,0.007816022846836024,-0.007904548844146264,-0.00015030813166994061,-0.004419723391461239,0.005064907610735636
0.002288430224882232,-0.0005150988345888896,-0.024114754450385467,-0.009212136829221174,-0.0014954486345903906,-0.010693809186368641,-0.010288467799700385,-0.0033116213785995274
0.0055068194915797175,0.002288430224882232,0.02856201975850703,0.0033150384193194604,0.01514190061486631,0.018507135016465392,0.018515939904726997,-0.008486623108731273
-0.002844355209771221,0.0055068194915797175,0.01496529325606577,0.012927466089282413,-0.0007125193847186129,0.012205735634379877,-6.291418505155466e-05,0.0027893710282922424
0.004403961417001501,-0.002844355209771221,-0.02367968455052638,-0.007718444565627647,-0.006277742549144039,-0.013947732706908855,-0.009904494501520866,3.52329326518408e-05
0.0006898484489188395,0.004403961417001501,-0.007849595756512895,0.004555759934978809,-0.014584921327740696,-0.010095606793001699,-0.004645219447132698,0.006946404150476537
-0.007029728127382007,0.0006898484489188395,0.017428208276783153,0.001723432215256615,-0.0054624830641519795,-0.003748465068183271,0.02091036868850682,0.0003388968906210543
0.0031347962382444194,-0.007029728127382007,-0.027273114977823143,-0.011386898669396017,0.004292308355981156,-0.007143466393722209,-0.01771890638087681,-0.002601671025378449
-0.0017904113525342158,0.0031347962382444194,-0.011341783216783252,-0.0007211538461538991,-0.009994095392219071,-0.01070804195804198,0.0009498564170531409,-0.0015889479840222043
-0.005298308103294791,-0.0017904113525342158,-0.005314437555358764,0.015190434012400278,-0.007917811804737607,0.007152347209920196,-0.021282677044170417,0.009098056834774715
0.0009468120251072687,-0.005298308103294791,0.016181012488250435,-0.005416051206302397,0.00461858685868588,-0.0008224788505438729,0.01058903242786191,0.0063610975663814795
-0.005592272496187101,0.0009468120251072687,-0.004554436840881082,0.0008803469636391448,0.001209110094970045,0.0020905214950099893,-0.009331840238895106,0.0027261846713064752
-0.00025926406044551875,-0.005592272496187101,0.20029785720636628,0.18989508313327996,-0.011357904765462834,0.1763803680981595,0.01836630576497944,0.0019296780777438016
-0.0021552524989782995,-0.00025926406044551875,-0.0030193572288598203,-0.0008520885431139158,-0.0016314725894065463,-0.0024821709734186292,0.0017641269428609885,-0.0022985948911875553
0.0004326039150654992,-0.0021552524989782995,0.032994451271738834,0.0009309946747104725,0.01797008706004921,0.018917811790116756,0.011786849895837115,0.0020048043058140674
0.007504240725717093,0.0004326039150654992,-0.022809988829231354,0.005261071673092976,-0.007061691221278421,-0.0018377716118337384,-0.014801444043321399,-0.0063026749725173525
-0.01007612173270811,0.007504240725717093,0.0025436011931994074,0.008894094394524377,-0.00961381487057622,-0.0008052266530020891,0.012820747632740437,-0.00934935532288117
-0.0033856120637590914,-0.01007612173270811,0.007615710861146985,0.012391665130002005,-0.00885213653418826,0.0034298358841968746,0.0029219347250808436,0.001245991754466269
-0.0016451531257908325,-0.0033856120637590914,0.01571853538506729,0.0023871607477321533,0.009177841283798616,0.01158691101399234,0.005482038156437774,-0.0013901175281182399
-0.0026604292397240936,-0.0016451531257908325,0.014178874744218861,-0.0025351755609075433,0.004701995170923734,0.0021548992267712563,0.015702359871345495,-0.003646973012399801
0.00275780213642407,-0.0026604292397240936,0.025690602789265382,0.006516640707521004,0.017235552551537525,0.02386451116243249,0.000594509529638021,0.0011883125961134056
0.007492482033333747,0.00275780213642407,0.024525674499564998,0.006753698868581459,0.007175213527438773,0.013977371627502233,0.011965049010351336,-0.0015436810856657157
-0.005537250352455225,0.007492482033333747,-0.013305396290050564,0.009038785834738716,-0.006868774650712006,0.002107925801011712,-0.018652082456878327,0.003333356197034787
0.0030380414227437758,-0.005537250352455225,0.01830288552425796,0.029198961967449755,-0.011839161072704885,0.017014109680856482,0.0008195751727868572,0.0004472735561540375
-0.0010912190963341395,0.0030380414227437758,-0.013157894736842146,-0.005586216179835901,-0.00910338409475464,-0.014638746803069091,0.005191251185282297,-0.0036693507287737237
0.0008815804641353342,-0.0010912190963341395,-0.012358071894309153,0.0074420510019459485,0.010199586594829002,0.01771754344041243,-0.02119951697303102,-0.008533413296778591
0.0011511829693646725,0.0008815804641353342,0.004972976706439036,0.012207967123098573,-0.003462981917434438,0.008702709236268147,-0.005494975777598832,0.0018073533461855362
-0.001880615727519519,0.0011511829693646725,-0.014416146083613635,-0.005800782590787423,-0.003978940100120787,-0.00975664172444557,-0.0077279699130842205,0.003046096664663933
0.0006506849315068841,-0.001880615727519519,0.01884159106769001,0.0038206559665037165,-0.00782078242583295,-0.0040300069783671955,0.024505596524724504,-0.0015045821365066159
-0.0029109589041096395,0.0006506849315068841,-0.0006502618159416329,0.0044320476402341935,-0.0075813073922007534,-0.003182860467504045,0.005047037011604916,-0.0024937655860349794
-0.006173691108505297,-0.0029109589041096395,-0.004155933367679832,0.0071612570839774126,0.0024042150493630565,0.009582689335394301,-0.003265972647478965,-0.010376134889753641
0.002324736375171277,-0.006173691108505297,0.005713343744577548,0.004719764011799521,0.0012607509239750403,0.005986465382613382,-0.0017766278568347449,0.0015078103400607556
