,R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH,LH0_ON,LH0_FH,LH0_ONFH,LH0_M,LH0_SLH,LH0_ROD,ON_FH,ON_ONFH,ON_M,ON_SLH,ON_ROD,FH_ONFH,FH_M,FH_SLH,FH_ROD,ONFH_M,ONFH_SLH,ONFH_ROD,M_SLH,M_ROD,SLH_ROD
2207,-1.9968981416018317,-0.946395664371277,0.2666832051790873,-0.2215007030707528,-0.0979482225709958,-0.1723135368171213,0.124423830319302,1.4342373262188608,3,3,3,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,0,0,0
2208,-0.2576060154612861,-1.9968981416018317,-1.4148827749784287,-1.1601783317271828,-1.048818369066701,-1.4516245878226912,-1.0750210805438567,1.1934831792724931,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
2209,-0.8342701629041296,-0.2594197322516837,-0.71694509145418,0.2977156157742915,-1.9249650573576464,-1.4720488088227563,0.040794452338784,1.6195991864831385,2,3,3,2,2,3,1,1,0,0,1,3,2,2,3,2,2,3,0,1,1
2210,0.2341023412963005,-0.8355129275106641,0.1297288382870058,-0.8876341482449979,-0.2404170033956232,-0.7975658705802424,1.0159417984964298,-0.6225353253861267,3,3,3,2,3,2,3,3,2,3,2,3,2,3,2,2,3,2,1,0,2
2211,1.086027648796149,0.231398927186709,0.454102472920958,-1.6812097346130574,2.1377106090327125,0.6966782093469321,0.0109634293627869,-0.0856175222583656,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
2212,0.4933525960165488,1.084447235191378,0.8133364356325318,-0.0776976299603334,0.6461309675537499,0.4746177081753761,0.8108970882528539,-0.1919317571013858,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
2213,1.0533898562678978,0.4923622781288661,1.0781524897293555,-0.7124161174887514,1.1740427902627162,0.4716749045646707,1.0765854655489973,0.3936467679880535,1,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
2214,-0.4203254428711663,1.0518635845903417,-0.3151810237143695,0.1723135368171213,-1.3466388637292637,-0.939555197987626,0.4357045767811948,0.3290374762231017,0,1,1,0,0,1,1,1,0,0,1,3,2,2,3,2,2,3,0,1,1
2215,-0.5242998819250602,-0.4203254428711663,1.333720995208846,-0.0355282724465981,-0.3013848261883602,-0.2232987383912672,1.6428214827542291,1.2761869711696634,3,3,3,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,0,0,0
2216,-0.7386624930320744,-0.5242998819250602,0.5711770461200106,0.6108670294704944,0.928700952946506,1.0750210805438567,-0.3681838131592312,0.3860762913723933,2,2,2,3,2,2,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0
2217,-0.1767661325816278,-0.7386624930320744,-0.5722098044053471,0.035528272446598,-0.5940416520631296,-0.4079028551902831,-0.4716749045646706,0.1085291897056884,2,3,3,3,2,3,1,1,1,0,1,3,3,2,3,3,2,3,2,3,1
2218,0.3068962765332098,-0.1794393675173988,0.4002894778827546,-0.8280755562333212,0.6396605901536976,-0.0346506755257751,0.5877754937447874,0.3766441559155392,3,2,3,2,2,2,2,3,2,2,2,1,0,0,0,2,2,2,0,0,0
2219,0.4241607746324771,0.3050580986841399,-0.6910992858527351,0.1147069603577641,-1.0564497846281726,-0.7455931434997387,-0.1465528721194584,-0.746751732785666,0,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
2220,-1.0322406164573064,0.4232013588039456,-0.6119243298222097,-0.6711902011479285,0.4579951673691597,-0.0697826083016681,-0.498311475688957,-1.0891966410825764,1,0,1,1,1,1,2,3,3,3,3,1,1,1,1,3,3,3,3,3,3
2221,0.7903537515131103,-1.0337359493365388,1.312672843930656,0.2295975914132592,1.30236347494204,1.1347667573404172,0.8084625565309501,0.6877622385538196,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,-0.6193447149514905,0.7879588369606038,-1.0028044663968834,-0.9046698697407304,-0.6504596129826515,-1.048818369066701,-0.8530493991285366,1.20066536164653,1,1,1,1,0,1,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
2223,0.689986083259382,-0.6193447149514905,0.1598641320308718,0.6439711814470792,0.2241980264765993,0.5670520833757045,-0.2566994751196257,-0.4923622781288661,2,2,2,3,3,2,0,0,1,1,0,0,1,1,0,1,1,0,3,2,2
2224,-0.8442487092448283,0.6877622385538196,0.2503595511456386,0.278516611397994,0.3096554910385268,0.4308876895302027,0.5557577277317148,-1.52880776689154,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
2225,0.4405315947496289,-0.8455019385058576,0.6182825792990703,0.5172688303630317,-0.3114962766654354,0.1120588220418697,0.7158114721922204,0.5253064289238293,2,3,2,2,2,2,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0
2226,0.7363601548407707,0.4395653732552432,0.9532807037196662,0.9300517389667982,1.4317885724070234,1.49043777133397,-0.4795315458637084,0.6711902011479285,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0
2227,-0.3023027612071539,0.7340617133186376,0.5445338261436827,-0.1589758590272933,0.5763469625914636,0.3898587367175819,0.5414846893182288,-0.1883595308178881,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
2228,0.3244117672452168,-0.3032209510184306,0.4155399499996973,0.1438938087605709,-0.0864978327940277,0.0645083854825731,0.5486072381251456,0.1785481476628751,2,3,2,2,2,2,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0
2229,1.4101261085389325,0.3225634310599449,0.5253064289238293,-0.271230006562688,1.534476272207694,1.086027648796149,-0.3663073317799457,-0.0197350584984964,1,0,0,1,1,0,2,2,3,3,2,0,1,1,0,1,1,0,3,2,2
2230,0.2958825156241775,1.4101261085389325,-0.8256065967563669,0.3327431144990134,-1.5606158545325817,-1.047299402583521,-0.5815323298386282,1.2207429905235263,0,1,1,1,0,1,1,1,1,0,1,3,3,2,3,3,2,3,2,3,1
2231,-0.6182825792990703,0.2940504091770013,0.5516682783199168,0.405997310402677,-0.4155399499996973,-0.0127176661122792,0.9798668375774674,-0.6098104115567291,0,1,1,0,1,0,1,1,0,1,0,3,2,3,2,2,3,2,1,0,2
2232,0.8380023366256351,-0.6182825792990703,-0.4521587067330838,-0.5192750790761169,0.1005923902209491,-0.2576060154612861,-0.0917811280270704,-1.0130072813622428,3,2,3,3,3,3,2,3,3,3,3,1,1,1,1,3,3,3,3,3,3
2233,-0.3983897705700031,0.8355129275106639,-0.9685892382263368,-1.4172731604058648,-0.0495740058998947,-1.136438075854465,-0.3142594376429411,-0.2458372020599427,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2234,1.3597854418074713,-0.3983897705700031,0.2098306375296621,-0.9450240340862428,0.5557577277317148,-0.200873152944279,0.7951572370546126,-1.0457828486554726,3,2,3,2,3,2,2,3,2,3,2,1,0,1,0,2,3,2,1,0,2
2235,0.109411469322022,1.3597854418074713,-0.947769077491782,-0.1288444207473848,-0.5172688303630317,-0.4677575053429891,-1.0891966410825764,0.5273211219745504,1,1,1,1,0,1,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
2236,-0.750233533391321,0.1067648831891831,-0.8941556298057405,-1.151625112437757,-0.6766935339642909,-1.2207429905235214,-0.6472119912760284,1.551784541978671,1,1,1,1,0,1,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
2237,0.3124170650536763,-0.750233533391321,-0.4785478553970775,1.540194516601776,1.2508568642778035,1.745914831507748,-1.6228633749075954,-2.0301893220715077,2,2,2,3,3,3,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
2238,1.0907852465433965,0.3105757523040355,2.570780698139585,2.7913772874714686,-1.1482273108681105,2.6806562301304564,-0.5042783625739169,0.3318162784733083,0,1,0,1,0,0,1,0,1,0,0,2,3,2,2,1,0,0,2,2,0
2239,0.0311405479321704,1.0891966410825769,1.695803903043962,0.8695714610815647,1.509345014490722,1.5120904785195506,1.2663483789667278,-0.0891391693899816,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
2240,-0.9381923747524624,0.0293856307085991,-0.9671881899289316,-1.282149911780898,-0.6537141096609582,-1.314751530377655,-0.0486958897392714,-0.2794284696967387,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2241,-0.1058828548842171,-0.939555197987626,-0.0697826083016681,-1.490437771333974,0.9450240340862428,-0.5578059387943461,0.5152646615183756,-0.2721400370852077,3,2,3,2,3,3,2,3,2,3,3,1,0,1,1,2,3,3,1,1,3
2242,-0.7011570048668228,-0.1085291897056884,-0.9812853109104056,0.4155399499996973,-0.6722892373398036,-0.2241980264765993,-1.2761869711696634,0.5384405785179184,2,3,3,3,2,3,1,1,1,0,1,3,3,2,3,3,2,3,2,3,1
2243,0.6204075497667403,-0.7011570048668228,1.1215087276764713,-0.7329139459036934,0.2949663386395447,-0.2585127675570276,1.5756110613672378,0.3032209510184306,3,2,3,2,2,2,2,3,2,2,2,1,0,0,0,2,2,2,0,0,0
2244,-1.1264572913946511,0.6182825792990703,0.698915854608023,-0.1253077511473325,0.3345976452929964,0.1999783021439495,1.086027648796149,-1.086027648796149,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
2245,0.8194560942728552,-1.1281129556608929,1.525991841076371,1.9030586697213168,0.7951572370546126,1.8718191316771269,0.2494546745760597,0.3105757523040355,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,-0.6888737350546452,0.8170045597825957,0.92465872262501,0.4726553840527437,-0.1856819400891278,0.1803307299185637,1.2281672641181896,-0.424160774632477,0,1,0,0,1,0,1,0,0,1,0,2,2,3,2,0,1,0,1,0,2
2247,-0.4184100966064369,-0.6888737350546452,0.4289637367308387,0.7548901347676706,0.0109634293627869,0.4805157005666784,0.454102472920958,-0.9436541794401876,2,2,2,2,3,2,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
2248,-0.4933525960165489,-0.4184100966064369,-0.6766935339642909,-0.7398151313330319,0.0732998265278506,-0.4473067362431396,-0.5557577277317147,-0.1509869576956398,3,2,3,3,3,3,2,3,3,3,3,1,1,1,1,3,3,3,3,3,3
2249,-0.8708522174200596,-0.4933525960165489,0.1946125325297141,-0.0697826083016681,-0.878566974077713,-0.7249064116570504,0.9139525531368152,0.0495740058998945,3,3,3,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,0,0,0
2250,-1.2547015472697836,-0.8721344038452719,-1.0923766095640983,-0.2830782356755442,-0.4318502639294995,-0.4953346854852878,-1.0610583135655496,-0.5537118455181687,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2251,1.695803903043962,-1.2566308625701932,-0.2821654425050532,-1.111693119952191,1.321021931031584,0.2967989410341499,-0.5660223512533857,-0.6140409861088463,3,2,2,3,3,3,2,2,3,3,3,0,1,1,1,1,1,1,3,3,3
2252,0.6289356545004042,1.695803903043962,-0.0847372780667245,-1.129771718127406,0.5253064289238293,-0.4098098822679005,-0.0100863239771231,1.0174123427659534,1,0,1,1,0,1,2,3,3,2,3,1,1,0,1,3,2,3,2,3,1
2253,-0.0346506755257751,0.6267993604985646,0.3345976452929964,0.4347403938204254,0.570144896687243,0.7352104485803114,-0.0768179517699398,-0.6722892373398036,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,3,2,2
2254,-0.5557577277317147,-0.0364058967313175,-0.514263353187219,0.1874668514655989,-0.6922133455298493,-0.3766441559155392,-0.0680243255800984,-1.0397405370433197,2,3,3,3,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
